timestamp,activity,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,NOSE_x,NOSE_y,NOSE_z,Left Knee,Right Knee,Trunk Inclination
2024-11-16 16:01:59.273307,sitting,0.5561522245407104,0.4305141568183899,0.010634046047925949,0.49041515588760376,0.42979392409324646,-0.01068033091723919,0.5628986358642578,0.5982686281204224,0.026022961363196373,0.4787122309207916,0.6009347438812256,-0.008332086727023125,0.5620541572570801,0.7478024959564209,0.21840648353099823,0.46137967705726624,0.7576934695243835,0.17518013715744019,0.5825518369674683,0.182633638381958,-0.09165958315134048,0.4663592278957367,0.18557992577552795,-0.10024652630090714,0.5925377011299133,0.4274863302707672,-0.15708574652671814,0.45067691802978516,0.4310837984085083,-0.1608051359653473,0.5168846845626831,0.08652905374765396,-0.33187049627304077,177.37346565150054,177.60242991273165,179.72712109817417
2024-11-16 16:01:59.340940,sitting,0.5579007863998413,0.43030548095703125,0.01192653551697731,0.4917096197605133,0.42931655049324036,-0.012003366835415363,0.5632799863815308,0.5982798933982849,0.023538576439023018,0.4799686074256897,0.6009613871574402,-0.012761346995830536,0.5620521306991577,0.7476836442947388,0.2200031280517578,0.46137720346450806,0.7577772736549377,0.17727002501487732,0.5846781730651855,0.18279589712619781,-0.09625503420829773,0.46783608198165894,0.18557101488113403,-0.10283415019512177,0.5971556901931763,0.42822641134262085,-0.1594296544790268,0.4525691568851471,0.4291997253894806,-0.1598818302154541,0.5172610282897949,0.08652270585298538,-0.3342188000679016,177.69492363767296,177.15192738308025,179.66132394107638
2024-11-16 16:01:59.396743,sitting,0.5583336353302002,0.43021339178085327,0.012066563591361046,0.49186310172080994,0.4286239445209503,-0.012148446403443813,0.563900351524353,0.598288893699646,0.02501009963452816,0.48014718294143677,0.6009781360626221,-0.007571995258331299,0.5621926784515381,0.7475007772445679,0.22523489594459534,0.4616818428039551,0.757618248462677,0.1878756582736969,0.5854913592338562,0.18289105594158173,-0.11195173114538193,0.468423455953598,0.18556365370750427,-0.11822261661291122,0.59906005859375,0.428806871175766,-0.16895495355129242,0.4528430104255676,0.4282988905906677,-0.1678086668252945,0.5175482034683228,0.08616657555103302,-0.35259053111076355,177.44733855650566,177.1655272068263,179.56559206719123
2024-11-16 16:01:59.464551,sitting,0.5582388043403625,0.43018341064453125,0.011830773204565048,0.4918213486671448,0.4281197190284729,-0.011916681192815304,0.5642246007919312,0.5982967019081116,0.026447247713804245,0.48045843839645386,0.60026615858078,-0.005070679821074009,0.5621849298477173,0.7474965453147888,0.2219073474407196,0.4617631435394287,0.7572850584983826,0.18703293800354004,0.5856930613517761,0.18307246267795563,-0.12168983370065689,0.4689418375492096,0.18553273379802704,-0.12493690103292465,0.599953293800354,0.4290875792503357,-0.1699274331331253,0.4523404538631439,0.4282934069633484,-0.17083820700645447,0.5176122188568115,0.08671930432319641,-0.3613000810146332,177.1775769912839,176.98655887142323,179.46475982525527
2024-11-16 16:01:59.516444,sitting,0.5581738948822021,0.4301673471927643,0.012552527710795403,0.4915517270565033,0.42764103412628174,-0.012646111659705639,0.5643506646156311,0.5983048677444458,0.027460139244794846,0.4804809093475342,0.6003683805465698,-0.007216617465019226,0.5622215270996094,0.7475714087486267,0.22225840389728546,0.46180763840675354,0.7577501535415649,0.18484365940093994,0.5864129066467285,0.18314805626869202,-0.1228097528219223,0.4689665734767914,0.18552395701408386,-0.13200564682483673,0.6002777814865112,0.42931756377220154,-0.17095689475536346,0.45195451378822327,0.4287246763706207,-0.17838512361049652,0.5184153318405151,0.08672595769166946,-0.36838197708129883,177.07889315734835,176.90082711497226,179.3377556704552
2024-11-16 16:01:59.573298,sitting,0.5585116147994995,0.4301474392414093,0.012629779987037182,0.4914209246635437,0.4274912178516388,-0.012731866911053658,0.5645176768302917,0.5985041260719299,0.030153747648000717,0.48038703203201294,0.6003953218460083,-0.005402874201536179,0.5623025298118591,0.7480882406234741,0.22757120430469513,0.46166500449180603,0.757795512676239,0.18836566805839539,0.5865470767021179,0.18325138092041016,-0.13556800782680511,0.4688361585140228,0.1855149120092392,-0.1475796401500702,0.6006373763084412,0.42953014373779297,-0.1789267361164093,0.45178741216659546,0.42938628792762756,-0.19369421899318695,0.5191540122032166,0.08679042011499405,-0.38902807235717773,177.108446608911,176.8681854320979,179.3612056132281
2024-11-16 16:01:59.627824,sitting,0.5584053993225098,0.43008819222450256,0.01390012539923191,0.4913817346096039,0.4275059700012207,-0.013975987210869789,0.5645034313201904,0.5983777642250061,0.0345747172832489,0.4803604185581207,0.6005517244338989,-0.006426551844924688,0.5623069405555725,0.7479681372642517,0.22779974341392517,0.461602121591568,0.7585073709487915,0.18450187146663666,0.5863231420516968,0.1829695701599121,-0.09635979682207108,0.4687352180480957,0.18549685180187225,-0.11835000663995743,0.600134015083313,0.42811983823776245,-0.17282597720623016,0.45115819573402405,0.4294358491897583,-0.181790292263031,0.5195817947387695,0.086754210293293,-0.34172171354293823,177.0835404959748,176.8717159996581,179.38255940904187
2024-11-16 16:01:59.691230,sitting,0.5589848756790161,0.42995017766952515,0.014958490617573261,0.4915633797645569,0.42751505970954895,-0.015030942857265472,0.5645192265510559,0.5992661118507385,0.034421034157276154,0.4803301692008972,0.600682258605957,-0.010520106181502342,0.5623381733894348,0.7480630874633789,0.22958318889141083,0.4615909159183502,0.7595195770263672,0.18137259781360626,0.5862363576889038,0.18288329243659973,-0.0940023735165596,0.4687185287475586,0.18545202910900116,-0.11650532484054565,0.5998093485832214,0.4274755120277405,-0.1652645468711853,0.4508431851863861,0.4294446110725403,-0.1814706027507782,0.5200818777084351,0.08665605634450912,-0.3409654498100281,177.28808973042618,176.983009930258,179.48382930771197
2024-11-16 16:01:59.767440,sitting,0.5596734285354614,0.4298586845397949,0.014772261492908001,0.4922071397304535,0.4275243580341339,-0.014849732629954815,0.5646879076957703,0.599213182926178,0.03892618790268898,0.48036980628967285,0.6006796956062317,-0.009871216490864754,0.5623205304145813,0.7479100823402405,0.2338116466999054,0.4615356922149658,0.7594280242919922,0.1818879395723343,0.5864769220352173,0.18281887471675873,-0.10499154031276703,0.46870794892311096,0.18544523417949677,-0.1283995658159256,0.5996698141098022,0.42756256461143494,-0.16653195023536682,0.4507077634334564,0.4296530783176422,-0.1867210417985916,0.520376443862915,0.0866367369890213,-0.3618508577346802,177.3918848634967,177.14477799939513,179.61293725222282
2024-11-16 16:01:59.831709,sitting,0.560348391532898,0.4306928813457489,0.013250487856566906,0.49285072088241577,0.42858314514160156,-0.013329331763088703,0.564967930316925,0.600314736366272,0.029854005202651024,0.4803243577480316,0.6019442081451416,-0.009773403406143188,0.5623537302017212,0.7482671737670898,0.23685184121131897,0.46088796854019165,0.7604321837425232,0.19588151574134827,0.588346004486084,0.18283171951770782,-0.10677377879619598,0.4701912999153137,0.18543760478496552,-0.11472652852535248,0.5981120467185974,0.4275440275669098,-0.17846736311912537,0.4505889415740967,0.43007344007492065,-0.1692190319299698,0.5209973454475403,0.08666642755270004,-0.3615446090698242,177.42770821362416,177.1411420077064,179.37710866284536
2024-11-16 16:01:59.876023,sitting,0.5605587363243103,0.4313535690307617,0.017711259424686432,0.4932972490787506,0.42904818058013916,-0.017788643017411232,0.5650926828384399,0.6000940203666687,0.04090282320976257,0.48028865456581116,0.6022237539291382,-0.016685402020812035,0.5622280836105347,0.7477043867111206,0.2514512538909912,0.46039271354675293,0.7609794735908508,0.17631876468658447,0.5898170471191406,0.18285055458545685,-0.09043180197477341,0.47218942642211914,0.18542350828647614,-0.10587279498577118,0.59754478931427,0.4274473190307617,-0.1697886884212494,0.4508178234100342,0.42998960614204407,-0.1660195291042328,0.5214830040931702,0.08658876270055771,-0.33598607778549194,177.3490994144935,177.15256586834334,179.0511692514582
2024-11-16 16:01:59.926400,sitting,0.5614305734634399,0.4327618181705475,0.012289869599044323,0.4938300549983978,0.42977088689804077,-0.012354872189462185,0.5655688643455505,0.6023455858230591,0.025345880538225174,0.48026174306869507,0.6058772802352905,-0.007903693243861198,0.5623342394828796,0.7487649917602539,0.24709594249725342,0.4603734016418457,0.7622325420379639,0.203844353556633,0.5913392305374146,0.18282268941402435,-0.11265461146831512,0.47356492280960083,0.18541696667671204,-0.1046568751335144,0.5974756479263306,0.4281250238418579,-0.19422654807567596,0.4513426721096039,0.42999643087387085,-0.1571679562330246,0.5223177075386047,0.08646536618471146,-0.3423313498497009,177.3365653230484,177.1566361296795,178.8823164938608
2024-11-16 16:01:59.983759,sitting,0.5618888139724731,0.43289583921432495,0.004824016708880663,0.49414873123168945,0.4298175573348999,-0.004873829893767834,0.5661591291427612,0.6021486520767212,0.016767602413892746,0.4802456498146057,0.6063190698623657,0.004519965033978224,0.5625811815261841,0.7487590312957764,0.24621203541755676,0.46049317717552185,0.7624238729476929,0.22004671394824982,0.5926520824432373,0.1829766482114792,-0.12416472285985947,0.4744909405708313,0.18531984090805054,-0.10114330053329468,0.5974310040473938,0.42841091752052307,-0.2094353884458542,0.4519871771335602,0.42953526973724365,-0.15281181037425995,0.5234280824661255,0.0863795131444931,-0.3471832871437073,177.15671627479313,177.29240120869497,178.71325187249727
2024-11-16 16:02:00.030115,sitting,0.5628944039344788,0.4328661859035492,0.005008448380976915,0.49479442834854126,0.42962926626205444,-0.005025110673159361,0.5661536455154419,0.601650595664978,0.03710015118122101,0.4810526967048645,0.6071453094482422,-0.015305906534194946,0.5628458857536316,0.7431955933570862,0.29843348264694214,0.4614480435848236,0.7650782465934753,0.17406827211380005,0.592542290687561,0.18297559022903442,-0.12188409268856049,0.47430890798568726,0.18516920506954193,-0.10173670202493668,0.5993070602416992,0.42764216661453247,-0.25412750244140625,0.4526006281375885,0.42810189723968506,-0.15510699152946472,0.5234864354133606,0.08642347157001495,-0.35585442185401917,177.55505174305915,177.35042072933268,178.9381933277812
2024-11-16 16:02:00.087294,sitting,0.5633121728897095,0.4327848255634308,0.004802676849067211,0.4950510859489441,0.4295230209827423,-0.004795654211193323,0.5661106109619141,0.5998437404632568,0.04987611994147301,0.4824611246585846,0.6059610843658447,-0.01316890586167574,0.5629957914352417,0.7414138317108154,0.29508134722709656,0.46336373686790466,0.763201117515564,0.1792680323123932,0.5923367142677307,0.18302641808986664,-0.13685090839862823,0.4742273688316345,0.18488188087940216,-0.12506085634231567,0.6002086400985718,0.42647218704223633,-0.2698206305503845,0.45255428552627563,0.427152156829834,-0.1759801208972931,0.5234623551368713,0.08704903721809387,-0.3799610733985901,177.77990031953087,177.15662578341167,179.0496966795625
2024-11-16 16:02:00.167307,sitting,0.5634207129478455,0.43137988448143005,0.010767982341349125,0.49520087242126465,0.4292530119419098,-0.010728787630796432,0.5661007165908813,0.5974290370941162,0.06609685719013214,0.4836199879646301,0.6030406355857849,-0.018039721995592117,0.5628522634506226,0.7400495409965515,0.3017474412918091,0.4638696610927582,0.7621959447860718,0.16200032830238342,0.5906485319137573,0.18278288841247559,-0.12832044064998627,0.4730176329612732,0.18488487601280212,-0.13562914729118347,0.6005092263221741,0.4246639609336853,-0.24542994797229767,0.4524473547935486,0.4274198114871979,-0.1929967850446701,0.5227087736129761,0.08833705633878708,-0.37696465849876404,177.77054193506137,176.73851018991465,179.4137049294578
2024-11-16 16:02:00.252478,sitting,0.5573636293411255,0.4360054135322571,0.017824608832597733,0.48998790979385376,0.4334345757961273,-0.017821742221713066,0.5629438757896423,0.597277820110321,0.09842809289693832,0.4781850278377533,0.6031321883201599,-0.004633355885744095,0.5621800422668457,0.7385061979293823,0.3161148130893707,0.46330952644348145,0.7562695741653442,0.177409365773201,0.57752525806427,0.18360501527786255,-0.11372766643762589,0.4606797695159912,0.18588797748088837,-0.14390729367733002,0.5935171246528625,0.42451992630958557,-0.1827714890241623,0.44688495993614197,0.4278731048107147,-0.21275381743907928,0.5119384527206421,0.092839814722538,-0.3734935522079468,177.7083969346378,178.43044736032414,178.95189278771156
2024-11-16 16:02:00.326599,sitting,0.5528658628463745,0.43681561946868896,0.017086129635572433,0.48541536927223206,0.4347890615463257,-0.017084088176488876,0.5605900883674622,0.5970993041992188,0.0777307078242302,0.4760163426399231,0.6017709970474243,0.00697089871391654,0.5614723563194275,0.7387414574623108,0.2696305811405182,0.4632262587547302,0.7521035671234131,0.19955982267856598,0.5708473920822144,0.1838531792163849,-0.11651323735713959,0.4533563256263733,0.18832263350486755,-0.14314082264900208,0.5884037613868713,0.4236081540584564,-0.1754498928785324,0.441098690032959,0.4310092031955719,-0.2028508484363556,0.507186770439148,0.09856618940830231,-0.37250080704689026,177.59787784604612,178.35871352478242,178.38541842581878
2024-11-16 16:02:00.409387,sitting,0.5480303168296814,0.43773582577705383,0.01197790913283825,0.4808662533760071,0.43571412563323975,-0.012018635869026184,0.5593839287757874,0.5948615670204163,0.07487241923809052,0.47446632385253906,0.5975189805030823,0.025060418993234634,0.5610318183898926,0.7390117049217224,0.256575345993042,0.46360689401626587,0.7449108362197876,0.21647603809833527,0.5658813714981079,0.1844811886548996,-0.15072621405124664,0.44730550050735474,0.19292156398296356,-0.16574408113956451,0.5846189260482788,0.4230140149593353,-0.1988210380077362,0.43746790289878845,0.4351193308830261,-0.21108829975128174,0.5069576501846313,0.10279420763254166,-0.4011739194393158,176.52206019305467,178.05127812403646,178.18606241089714
2024-11-16 16:02:00.465577,sitting,0.5393012166023254,0.45662781596183777,0.015173439867794514,0.4737245440483093,0.45678913593292236,-0.015216730535030365,0.5569615364074707,0.5960712432861328,0.1036658063530922,0.46596336364746094,0.6045592427253723,0.018865445628762245,0.5610988140106201,0.738723874092102,0.31832408905029297,0.4589690566062927,0.7524572014808655,0.20816409587860107,0.5614641904830933,0.1989866942167282,-0.1935824155807495,0.4412446618080139,0.21253950893878937,-0.21235743165016174,0.5749263763427734,0.432235985994339,-0.2285679578781128,0.43495601415634155,0.44941097497940063,-0.259859174489975,0.5004082918167114,0.14162464439868927,-0.46981820464134216,174.44324899977167,179.70105652452654,178.82238899579116
2024-11-16 16:02:00.517227,sitting,0.5370267033576965,0.45855870842933655,0.01631304621696472,0.47224941849708557,0.4568859934806824,-0.016380000859498978,0.5541628003120422,0.5970481038093567,0.10209808498620987,0.46691709756851196,0.6062024831771851,0.003998967818915844,0.5611083507537842,0.7388306260108948,0.3009497821331024,0.45791760087013245,0.758439302444458,0.15712371468544006,0.5591164827346802,0.20938287675380707,-0.22782941162586212,0.4387235641479492,0.22278635203838348,-0.23925594985485077,0.5704833269119263,0.4364387094974518,-0.25375455617904663,0.4324232041835785,0.4527560770511627,-0.26920363306999207,0.4985414445400238,0.16036535799503326,-0.5009437799453735,175.7508399455336,178.6621417891499,178.64442413695778
2024-11-16 16:02:00.576417,sitting,0.5369554758071899,0.4593164324760437,0.019677551463246346,0.47275009751319885,0.45778921246528625,-0.019766725599765778,0.5536974668502808,0.5980972051620483,0.10082398355007172,0.4674021601676941,0.6067367792129517,-0.01292895246297121,0.5611100196838379,0.7384548187255859,0.29767492413520813,0.45665788650512695,0.7605569362640381,0.14508545398712158,0.557367205619812,0.21715989708900452,-0.27074915170669556,0.43740397691726685,0.23254622519016266,-0.2891806960105896,0.5665185451507568,0.4456848204135895,-0.30017736554145813,0.43330150842666626,0.46161317825317383,-0.3203893303871155,0.49593406915664673,0.17494182288646698,-0.565526008605957,176.14438347218197,178.06071544482992,178.16990283273861
