timestamp,activity,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,NOSE_x,NOSE_y,NOSE_z,Left Knee,Right Knee,Trunk Inclination
2024-11-16 16:00:27.583796,turning,0.534378170967102,0.4871757924556732,-0.0083228517323732,0.4565023779869079,0.4865697920322418,0.008319447748363,0.5393244028091431,0.6662445664405823,0.0208975207060575,0.4330040514469147,0.6672135591506958,0.0390117801725864,0.5294104218482971,0.8345361948013306,0.2311349809169769,0.431446224451065,0.8376489877700806,0.2447787076234817,0.5645022392272949,0.2114181965589523,-0.1046974062919616,0.4324495792388916,0.2166899889707565,-0.0776794850826263,0.5980633497238159,0.4674095511436462,-0.1703621000051498,0.409027099609375,0.4554396271705627,-0.1346645951271057,0.4938873648643493,0.1027742475271225,-0.3436595797538757,175.0464089632896,173.11220733440018,179.36250014180845
2024-11-16 16:00:27.661968,turning,0.5349671244621277,0.4878653287887573,-0.0070505170151591,0.4576713442802429,0.4864424467086792,0.0070592565461993,0.5387146472930908,0.6670057773590088,0.022718297317624,0.4353170990943908,0.6673077344894409,0.0357760302722454,0.5294525623321533,0.8345600366592407,0.2347666770219802,0.4316208362579345,0.8377644419670105,0.2465645968914032,0.5664860606193542,0.2120543867349624,-0.1085892096161842,0.4341534972190857,0.2165175080299377,-0.0904183387756347,0.5991233587265015,0.4673627614974975,-0.1733152717351913,0.4100480675697326,0.4541371762752533,-0.1484103500843048,0.4964151978492737,0.1030397862195968,-0.3613525927066803,175.63759451495767,174.19643077724947,179.16004094463617
2024-11-16 16:00:27.740951,turning,0.5347478985786438,0.4878499209880829,-0.0048050181940197,0.4585832059383392,0.4850378036499023,0.0048276209272444,0.5377302765846252,0.6678244471549988,0.0245770346373319,0.4419467449188232,0.6680206656455994,0.029755225405097,0.5288753509521484,0.8349516987800598,0.2139963209629058,0.4316793382167816,0.8379145264625549,0.2189549952745437,0.5667882561683655,0.212905615568161,-0.0873943418264389,0.4357469975948334,0.2157161384820938,-0.07914699614048,0.5991069078445435,0.4664234220981598,-0.1533359736204147,0.4068235754966736,0.4533380270004272,-0.1404124945402145,0.5004084706306458,0.1043738424777984,-0.3535272777080536,176.01775798830153,178.26347771066278,179.03115632706
2024-11-16 16:00:27.823964,turning,0.5344960689544678,0.4870212972164154,-0.004510355181992,0.4586192965507507,0.4824914038181305,0.0045306580141186,0.5370623469352722,0.6679161787033081,0.0228371247649192,0.4444971084594726,0.6678064465522766,0.024741593748331,0.5281063914299011,0.8355904221534729,0.1995002627372741,0.431814968585968,0.8381748795509338,0.2084150612354278,0.5671399831771851,0.2134287506341934,-0.0985599681735038,0.436878502368927,0.2153696119785308,-0.0939667671918869,0.598725438117981,0.4656109809875488,-0.164019763469696,0.4047479033470154,0.4533671438694,-0.1473627686500549,0.5008565783500671,0.1058926507830619,-0.3617362380027771,176.12979963168928,179.89933615820777,178.8448279056246
2024-11-16 16:00:27.909826,turning,0.5329660773277283,0.4870235323905945,-0.0070866025052964,0.4580879211425781,0.4825755059719085,0.0071002775803208,0.5362037420272827,0.6680452227592468,0.0168898925185203,0.4436790943145752,0.6679496169090271,0.031340479850769,0.5276346206665039,0.8359062671661377,0.1881181448698043,0.432157814502716,0.8385074734687805,0.2170593291521072,0.5659359693527222,0.215260311961174,-0.0951142832636833,0.4356393814086914,0.2147560268640518,-0.0646672621369361,0.5982087254524231,0.4673421680927276,-0.1691111177206039,0.4036943912506103,0.454159677028656,-0.1275044977664947,0.4993782937526703,0.1065032109618187,-0.3276992440223694,176.05299555089476,179.4199206967527,178.88292805195914
2024-11-16 16:00:27.988064,turning,0.5320300459861755,0.4872503280639648,-0.0075460276566445,0.4578388631343841,0.4826160073280334,0.0075768502429127,0.5353130102157593,0.6682607531547546,0.0175319407135248,0.4431083798408508,0.6681763529777527,0.0324160382151603,0.5275448560714722,0.8365846276283264,0.1907709538936615,0.4322873651981354,0.8387758731842041,0.217598557472229,0.5654140710830688,0.2172105610370636,-0.0929659232497215,0.4346203804016113,0.214437648653984,-0.0635820925235748,0.5939348936080933,0.4684134125709533,-0.1653916090726852,0.403226226568222,0.4545669555664062,-0.1255156099796295,0.4997413158416748,0.1065347343683242,-0.3191359639167785,176.31861939788112,179.09053348379848,178.91796020626782
2024-11-16 16:00:28.056068,turning,0.5296959280967712,0.488975316286087,-0.0084294537082314,0.4546112418174743,0.4844795763492584,0.008462743833661,0.5332690477371216,0.6696332693099976,0.0213446915149688,0.4413739740848541,0.6687785387039185,0.04584801197052,0.5275363326072693,0.8365623354911804,0.2161976397037506,0.4324012398719787,0.8390524387359619,0.2510986626148224,0.5642088055610657,0.2183423489332199,-0.1095311045646667,0.43404620885849,0.2143352031707763,-0.0647361651062965,0.5844212770462036,0.4787221550941467,-0.1825305074453354,0.3970921337604522,0.4561687111854553,-0.1225107163190841,0.4974394738674164,0.1066802665591239,-0.3261968493461609,176.90003925928417,178.90824899124962,178.52254259691506
2024-11-16 16:00:28.119541,turning,0.5275740623474121,0.4900880753993988,-0.0090468432754278,0.4518689513206482,0.4857375919818878,0.0090759908780455,0.5313271284103394,0.6699302792549133,0.0243348442018032,0.4407543540000915,0.6689668297767639,0.0486033335328102,0.5274255871772766,0.8367444276809692,0.2179136723279953,0.4324875771999359,0.8390522599220276,0.2530814707279205,0.563865602016449,0.2190708965063095,-0.1097944006323814,0.4326767325401306,0.2143321633338928,-0.066619373857975,0.5802481770515442,0.4826582968235016,-0.1813059151172638,0.3942061066627502,0.4579657316207886,-0.1224963888525962,0.4961553514003753,0.1070501804351806,-0.3266392350196838,177.4646663077352,179.31131469799678,178.1944067899038
2024-11-16 16:00:28.181327,turning,0.5257207751274109,0.4901996850967407,-0.0095068356022238,0.4493249058723449,0.4859169423580169,0.0095335813239216,0.5302977561950684,0.6700211763381958,0.0236754063516855,0.4393088221549988,0.6694933176040649,0.0485057048499584,0.5274189710617065,0.83677077293396,0.2197665721178054,0.4325206279754638,0.8391193747520447,0.2544755041599273,0.5628933310508728,0.2195207774639129,-0.1128478795289993,0.4313574731349945,0.2143251895904541,-0.0674385949969291,0.5782700181007385,0.4826985895633697,-0.1854412108659744,0.3923092782497406,0.4581558108329773,-0.1222346425056457,0.4959937036037445,0.1070893928408622,-0.3305988013744354,177.5529072345698,179.16866283857686,177.97165352376922
2024-11-16 16:00:42.258711,sitting,0.8092126846313477,0.4817864000797272,-0.1091084256768226,0.7871019244194031,0.4807216227054596,0.1091013327240943,0.8066728711128235,0.635699450969696,0.0248697809875011,0.7682831287384033,0.6145878434181213,0.3087180256843567,0.8048178553581238,0.7966902852058411,0.1755564957857132,0.756567656993866,0.7545424103736877,0.5250190496444702,0.8138721585273743,0.2335620075464248,-0.3766896724700928,0.7920538187026978,0.2453510612249374,0.0107296993955969,0.7916483283042908,0.4436424374580383,-0.3647662103176117,0.7799369692802429,0.4382877647876739,0.0660036355257034,0.7351233959197998,0.1894537359476089,-0.2242653667926788,179.71477405648096,176.78287159429237,178.86140594444308
2024-11-16 16:00:42.312994,sitting,0.8095647096633911,0.4817466735839844,-0.1103703379631042,0.7864235639572144,0.4804273843765259,0.1102706938982009,0.8072233200073242,0.6357773542404175,0.0550702102482318,0.7811594605445862,0.6170825362205505,0.2982006371021271,0.8049437403678894,0.7966074347496033,0.2289890795946121,0.787736713886261,0.7568204402923584,0.5055361390113831,0.8143036961555481,0.2344790250062942,-0.3664386868476867,0.7925496101379395,0.2424223124980926,0.0116041824221611,0.7900654673576355,0.4455206990242004,-0.3474557101726532,0.7826433181762695,0.4313322305679321,0.1035469621419906,0.7352023720741272,0.1918168663978576,-0.2048803567886352,179.94117212251888,175.0991582622852,178.71738818182507
2024-11-16 16:00:42.386797,sitting,0.8110912442207336,0.4815593361854553,-0.1125712022185325,0.784716010093689,0.4801894128322601,0.1124391183257103,0.807780385017395,0.6356879472732544,0.0347391590476036,0.781691312789917,0.6177036762237549,0.2875525057315826,0.8053129315376282,0.7959079742431641,0.1925310045480728,0.7911771535873413,0.759174644947052,0.4764788150787353,0.8151829838752747,0.2351934909820556,-0.3592139184474945,0.7900310754776001,0.2419901192188263,0.0379994511604309,0.7901464700698853,0.4433189034461975,-0.3473764657974243,0.777936577796936,0.4320720732212066,0.1113049164414405,0.7348371744155884,0.1909852474927902,-0.1877424418926239,179.65171877391174,174.90392680160363,178.88786358300388
2024-11-16 16:00:42.450516,sitting,0.8093422055244446,0.4813413918018341,-0.1140558347105979,0.7838841080665588,0.4796715676784515,0.1138854473829269,0.8067666888237,0.6359916925430298,0.0481199622154235,0.7837588787078857,0.6185959577560425,0.2879907786846161,0.805428147315979,0.7958075404167175,0.2142824679613113,0.7946694493293762,0.7599332928657532,0.4881719648838043,0.815167248249054,0.2357381880283355,-0.3642916977405548,0.7902639508247375,0.2410580813884735,0.0402855798602104,0.7871745824813843,0.4464208781719208,-0.3452584743499756,0.7773835062980652,0.4322826564311981,0.1142403483390808,0.7346310019493103,0.190151497721672,-0.1894731372594833,179.52576615289402,175.5341448473064,178.55614147692742
2024-11-16 16:00:42.522806,sitting,0.8086380958557129,0.4811658561229706,-0.1151859536767005,0.7837398648262024,0.4793048202991485,0.1149928346276283,0.8062788248062134,0.6362718343734741,0.0496137961745262,0.7833443284034729,0.6192518472671509,0.2904355525970459,0.8053103685379028,0.7959222793579102,0.2129918038845062,0.7944817543029785,0.7612037062644958,0.4963940680027008,0.8154481053352356,0.2361957430839538,-0.3660565018653869,0.7909810543060303,0.2407765686511993,0.0435110665857791,0.7861330509185791,0.4462701082229614,-0.3446002006530761,0.7786831259727478,0.4325019121170044,0.1173630952835083,0.7346519827842712,0.1898649185895919,-0.1886767446994781,179.47611600557005,175.35187438306025,178.33536590144786
2024-11-16 16:00:42.618653,sitting,0.8080836534500122,0.4813176393508911,-0.1162999495863914,0.7826043367385864,0.4791878461837768,0.1161019951105117,0.8051964640617371,0.6371621489524841,0.0667303949594497,0.784690260887146,0.6206254959106445,0.2994155883789062,0.8052517771720886,0.795879065990448,0.2404145449399948,0.7968304753303528,0.7612807750701904,0.5127855539321899,0.8160632848739624,0.236229732632637,-0.3650609850883484,0.7896443605422974,0.2406526058912277,0.0534153990447521,0.7869234681129456,0.4452924132347107,-0.3429246544837951,0.7755876779556274,0.4304380714893341,0.1480683386325836,0.7344985604286194,0.1896024793386459,-0.1810950487852096,178.91868697896186,175.91185983944646,178.22116384132096
2024-11-16 16:00:42.666437,sitting,0.8079083561897278,0.4808230400085449,-0.1155970916152,0.7818062901496887,0.4791349172592163,0.1154248341917991,0.8040179014205933,0.6344619393348694,0.0396652854979038,0.78436678647995,0.6204738616943359,0.253568559885025,0.8051000833511353,0.7955016493797302,0.1827701032161712,0.7976834774017334,0.7633111476898193,0.4121537208557129,0.8157825469970703,0.2350437641143798,-0.3115584850311279,0.785955548286438,0.243307963013649,0.083113707602024,0.7900508642196655,0.4394271969795227,-0.3261504769325256,0.7737506031990051,0.4306987822055816,0.1347987353801727,0.7341043949127197,0.1891905963420868,-0.1446349918842315,178.1644422196528,175.71157906041515,178.56989015351508
2024-11-16 16:00:42.730312,sitting,0.8067065477371216,0.4807484745979309,-0.1153057366609573,0.7792765498161316,0.4796162843704223,0.115102544426918,0.803912341594696,0.6343796849250793,0.0260661784559488,0.7818500995635986,0.6204100251197815,0.2458035945892334,0.8050132989883423,0.7950296998023987,0.1635532081127166,0.7960361242294312,0.7642419338226318,0.4034775793552398,0.8156363368034363,0.2340920865535736,-0.2962665259838104,0.7818697690963745,0.2461364716291427,0.0907110348343849,0.791253924369812,0.435987263917923,-0.3148419260978699,0.7691119909286499,0.4347118735313415,0.1323627084493637,0.7338086366653442,0.1890705078840255,-0.1335693448781967,178.5653835555534,175.4143665410916,178.62519628430812
2024-11-16 16:00:42.788686,sitting,0.8051743507385254,0.479742020368576,-0.1151863113045692,0.77899169921875,0.4795951843261719,0.1149778962135315,0.8028609156608582,0.632906973361969,0.0010868940735235,0.781308650970459,0.6203787326812744,0.2271467894315719,0.804966151714325,0.794793963432312,0.1240734457969665,0.7961524724960327,0.7663888335227966,0.36239755153656,0.8153549432754517,0.232307493686676,-0.2869796454906463,0.7794192433357239,0.2475046664476394,0.0937396138906478,0.7940069437026978,0.4323791563510895,-0.3140228688716888,0.7679826617240906,0.4348669052124023,0.1270133554935455,0.7337043881416321,0.1892198920249939,-0.1260094791650772,178.38960579893444,175.13794711525176,178.73269948255964
2024-11-16 16:00:42.853697,sitting,0.8036708831787109,0.4796286523342132,-0.1148972511291503,0.7784799337387085,0.4798089265823364,0.1146999150514602,0.8023799061775208,0.6320181488990784,-0.0133515372872352,0.7815066576004028,0.6203354001045227,0.2188334167003631,0.8049017190933228,0.7944840788841248,0.1025728955864906,0.7962461113929749,0.7664803862571716,0.3462497293949127,0.8150470852851868,0.2320403009653091,-0.2710777819156647,0.7769792675971985,0.2502095997333526,0.1123451963067054,0.7931314706802368,0.4325727820396423,-0.2982934117317199,0.764143705368042,0.4391089677810669,0.1247448697686195,0.7343364357948303,0.1890493035316467,-0.109459638595581,178.62534730606515,175.474779737865,178.81441663816526
2024-11-16 16:00:42.921913,sitting,0.8029093742370605,0.4792759716510772,-0.1147673279047012,0.7784053683280945,0.4797860085964203,0.1145767420530319,0.800713062286377,0.6306069493293762,-0.0191754661500453,0.7810109853744507,0.6193718314170837,0.2198030203580856,0.8048754930496216,0.7937658429145813,0.0870894715189933,0.7967669367790222,0.7664268612861633,0.3452624678611755,0.814134418964386,0.231863185763359,-0.2691182494163513,0.7762390971183777,0.2513676881790161,0.1102021783590316,0.7950537204742432,0.4310126602649688,-0.2968592643737793,0.7646567225456238,0.4389381110668182,0.1234170570969581,0.7343872785568237,0.1894401013851165,-0.1076857596635818,177.7071222901763,174.95387829791323,178.90934663239383
2024-11-16 16:00:42.982060,sitting,0.7995368242263794,0.4806784987449646,-0.1145113334059715,0.7783124446868896,0.4814731180667877,0.1143300905823707,0.7984951734542847,0.6306735873222351,-0.008579240180552,0.7811751961708069,0.6193975806236267,0.2302395850419998,0.804469108581543,0.7932983040809631,0.108133815228939,0.7966456413269043,0.765167236328125,0.368791788816452,0.8105012774467468,0.2318718433380127,-0.2748064398765564,0.7753787636756897,0.2526285350322723,0.1046951860189437,0.7972508668899536,0.4292615354061126,-0.2935856580734253,0.7662739753723145,0.4393955767154693,0.1231763809919357,0.7329806089401245,0.1917610168457031,-0.1148140579462051,177.4983271184907,175.13096761228422,179.0367741818439
2024-11-16 16:00:43.031096,sitting,0.7963342070579529,0.4867550432682037,-0.1143298000097274,0.7780115008354187,0.4871422052383423,0.1141561493277549,0.7978811264038086,0.6335867047309875,0.004520415328443,0.7817288637161255,0.6215670108795166,0.2431465834379196,0.8042458295822144,0.7933944463729858,0.1260129064321518,0.796664834022522,0.7651445269584656,0.3954997062683105,0.8082658648490906,0.2327933758497238,-0.2771582007408142,0.7737250328063965,0.2548248469829559,0.1036388874053955,0.7970551252365112,0.4294062852859497,-0.2836661636829376,0.7642840147018433,0.4418629705905914,0.1205814853310585,0.7303821444511414,0.1922581046819687,-0.1208994761109352,178.322879307669,175.64508577917258,179.099280457333
2024-11-16 16:00:43.089915,sitting,0.7953952550888062,0.4877053499221802,-0.1142898350954055,0.7775081396102905,0.4879530668258667,0.1141305938363075,0.7973461747169495,0.6366609334945679,-0.0002579206484369,0.7808079719543457,0.6215490102767944,0.2731088697910309,0.8041006922721863,0.7933843731880188,0.1278609335422516,0.795962393283844,0.7627236247062683,0.4654949605464935,0.806696891784668,0.2333001345396042,-0.2825833857059479,0.77326500415802,0.2553018927574157,0.1023593097925186,0.7974624633789062,0.4287988245487213,-0.2791823148727417,0.7690242528915405,0.4417413175106048,0.1224827170372009,0.7276171445846558,0.1935344636440277,-0.1210132017731666,178.2825536685166,175.28795664972196,179.16971826952482
2024-11-16 16:00:43.156871,sitting,0.7939969301223755,0.4885228872299194,-0.114260233938694,0.7772916555404663,0.4883773922920227,0.1141067966818809,0.7964214086532593,0.6374589800834656,0.000226778560318,0.7806110978126526,0.6214835047721863,0.2806756496429443,0.8040769696235657,0.7935993671417236,0.1143814548850059,0.7969340682029724,0.7615489959716797,0.4614752829074859,0.8047774434089661,0.2336217314004898,-0.2741666436195373,0.7721922993659973,0.2562712728977203,0.1133239641785621,0.7981036305427551,0.4277487099170685,-0.2788744568824768,0.7689971923828125,0.4414970576763153,0.138625293970108,0.7266160249710083,0.1934649497270584,-0.1198199540376663,178.12565212590738,174.78140493202633,179.3316494890581
